82.14,-1.34656,0.965121,0.569272,0.53574,-0.0204164,-0.0298954,0.466252,0.625518,-0.322467,0.0157031,0.0451361,0.00482413,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.16,-1.34656,0.965121,0.569272,0.53574,-0.0204164,-0.0298954,0.548702,0.636324,-0.315855,0.0157031,0.0451361,0.00482413,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.18,-1.34656,0.965121,0.569272,0.53574,-0.0204164,-0.0298954,0.548702,0.636324,-0.315855,0.0157031,0.0451361,0.00482413,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.2,-1.28113,0.963971,0.563817,0.530438,0.000791645,-0.0384283,0.565903,0.675915,-0.30719,0.0392832,-0.000732544,0.00161227,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.22,-1.28113,0.963971,0.563817,0.530438,0.000791645,-0.0384283,0.565903,0.675915,-0.30719,0.0392832,-0.000732544,0.00161227,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.24,-1.28113,0.963971,0.563817,0.530438,0.000791645,-0.0384283,0.660266,0.657714,-0.313724,-0.00657323,0.00829327,-0.000421225,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.26,-1.28113,0.963971,0.563817,0.530438,0.000791645,-0.0384283,0.669318,0.675624,-0.308833,0.0135979,0.00895778,0.00232208,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.28,-1.28113,0.963971,0.563817,0.530438,0.000791645,-0.0384283,0.669318,0.675624,-0.308833,0.0135979,0.00895778,0.00232208,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.3,-1.28113,0.963971,0.563817,0.530438,0.000791645,-0.0384283,0.669318,0.675624,-0.308833,0.0135979,0.00895778,0.00232208,6214,5571,6542,7042,15.38,15.35,15.46,15.44,2.78,2.85,3.72,3.89
82.32,-1.21536,0.963555,0.559785,0.521774,0.0202943,-0.0283099,0.478827,0.625531,-0.305813,-0.0198197,0.0159879,-0.00263419,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.34,-1.21536,0.963555,0.559785,0.521774,0.0202943,-0.0283099,0.478827,0.625531,-0.305813,-0.0198197,0.0159879,-0.00263419,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.36,-1.21536,0.963555,0.559785,0.521774,0.0202943,-0.0283099,0.433121,0.576177,-0.301084,-0.0326704,-0.0403003,0.00451287,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.38,-1.21536,0.963555,0.559785,0.521774,0.0202943,-0.0283099,0.433121,0.576177,-0.301084,-0.0326704,-0.0403003,0.00451287,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.4,-1.21536,0.963555,0.559785,0.521774,0.0202943,-0.0283099,0.423898,0.544126,-0.30592,-0.0663855,0.00229919,0.0018151,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.42,-1.14938,0.963596,0.557093,0.553614,-0.0336081,-0.0244792,0.452538,0.517804,-0.308771,-0.0147089,-0.026127,0.000506681,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.44,-1.14938,0.963596,0.557093,0.553614,-0.0336081,-0.0244792,0.452538,0.517804,-0.308771,-0.0147089,-0.026127,0.000506681,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.46,-1.14938,0.963596,0.557093,0.553614,-0.0336081,-0.0244792,0.452538,0.517804,-0.308771,-0.0147089,-0.026127,0.000506681,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.48,-1.14938,0.963596,0.557093,0.553614,-0.0336081,-0.0244792,0.45936,0.541423,-0.307397,0.0763517,0.0555343,-0.0080666,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.5,-1.14938,0.963596,0.557093,0.553614,-0.0336081,-0.0244792,0.784309,0.735148,-0.324199,0.131649,0.078431,-0.00730112,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.52,-1.14938,0.963596,0.557093,0.553614,-0.0336081,-0.0244792,0.784309,0.735148,-0.324199,0.131649,0.078431,-0.00730112,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.54,-1.08215,0.962519,0.556695,0.550964,-0.00103268,0.0053251,0.873695,0.837037,-0.330756,0.00995712,0.0396279,-0.00280412,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.56,-1.08215,0.962519,0.556695,0.550964,-0.00103268,0.0053251,0.873695,0.837037,-0.330756,0.00995712,0.0396279,-0.00280412,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.58,-1.08215,0.962519,0.556695,0.550964,-0.00103268,0.0053251,1.00547,0.947767,-0.335106,0.0615013,0.0382518,-0.0058641,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.6,-1.08215,0.962519,0.556695,0.550964,-0.00103268,0.0053251,1.03254,0.905796,-0.352509,-0.0826253,-0.0395187,-0.00611596,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.62,-1.08215,0.962519,0.556695,0.550964,-0.00103268,0.0053251,1.00374,0.88989,-0.354827,-0.0360389,-0.053881,-0.00781142,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.64,-1.08215,0.962519,0.556695,0.550964,-0.00103268,0.0053251,1.00374,0.88989,-0.354827,-0.0360389,-0.053881,-0.00781142,5942,5814,6457,6457,15.37,15.34,15.42,15.45,2.66,2.82,4.12,3.55
82.66,-1.01514,0.962711,0.557498,0.535162,0.0405745,-0.00422357,0.760928,0.80986,-0.349103,-0.0800628,-0.0236092,-0.00154851,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.68,-1.01514,0.962711,0.557498,0.535162,0.0405745,-0.00422357,0.830088,0.775391,-0.36192,-0.0161415,-0.0450876,0.00160778,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.7,-1.01514,0.962711,0.557498,0.535162,0.0405745,-0.00422357,0.830088,0.775391,-0.36192,-0.0161415,-0.0450876,0.00160778,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.72,-1.01514,0.962711,0.557498,0.535162,0.0405745,-0.00422357,0.806632,0.682107,-0.372245,-0.0410755,-0.0180175,-0.00780559,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.74,-1.01514,0.962711,0.557498,0.535162,0.0405745,-0.00422357,0.721395,0.652465,-0.383775,-0.126363,-0.0199791,-0.00256618,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.76,-1.01514,0.962711,0.557498,0.535162,0.0405745,-0.00422357,0.721395,0.652465,-0.383775,-0.126363,-0.0199791,-0.00256618,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.78,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.647007,0.645581,-0.400235,-0.0161007,0.0087639,-0.00606672,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.8,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.54014,0.670982,-0.403655,-0.0653597,0.000138027,0.001992,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.82,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.54014,0.670982,-0.403655,-0.0653597,0.000138027,0.001992,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.84,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.620319,0.66989,-0.412258,0.0430428,-0.0124143,-0.00496538,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.86,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.76187,0.67432,-0.411388,0.125371,0.031901,0.00392952,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.88,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.91632,0.803311,-0.399334,0.109256,0.0738922,-0.00188835,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.9,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.91632,0.803311,-0.399334,0.109256,0.0738922,-0.00188835,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.92,-0.949016,0.964872,0.559462,0.563198,-0.0143961,0.00434074,0.91632,0.803311,-0.399334,0.109256,0.0738922,-0.00188835,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.94,-0.881909,0.966597,0.562733,0.55496,0.030455,0.0242815,1.15805,0.825408,-0.402753,0.0528879,-0.00987588,0.000987137,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.96,-0.881909,0.966597,0.562733,0.55496,0.030455,0.0242815,1.23975,0.868641,-0.40974,0.0428432,0.0249682,-0.0122394,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
82.98,-0.881909,0.966597,0.562733,0.55496,0.030455,0.0242815,1.29083,0.872807,-0.417635,0.0735738,0.0288247,-0.0130944,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
83,-0.881909,0.966597,0.562733,0.55496,0.030455,0.0242815,1.29083,0.872807,-0.417635,0.0735738,0.0288247,-0.0130944,5700,5757,6028,6442,15.37,15.38,15.45,15.45,2.61,2.83,3.92,3.42
83.02,-0.814942,0.969862,0.565454,0.550247,0.0449531,-0.00169679,1.28091,0.884139,-0.437259,-0.0298703,-0.0120147,-0.0121715,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.04,-0.814942,0.969862,0.565454,0.550247,0.0449531,-0.00169679,1.28091,0.884139,-0.437259,-0.0298703,-0.0120147,-0.0121715,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.06,-0.814942,0.969862,0.565454,0.550247,0.0449531,-0.00169679,0.803033,0.863106,-0.470551,-0.0678298,-0.0219206,-0.00800302,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.08,-0.814942,0.969862,0.565454,0.550247,0.0449531,-0.00169679,0.803033,0.863106,-0.470551,-0.0678298,-0.0219206,-0.00800302,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.1,-0.814942,0.969862,0.565454,0.550247,0.0449531,-0.00169679,0.684458,0.757125,-0.479701,-0.0583298,-0.0681907,-0.00490166,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.12,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.534931,0.683472,-0.487014,-0.0675814,-0.0225627,-0.00452311,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.14,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.534931,0.683472,-0.487014,-0.0675814,-0.0225627,-0.00452311,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.16,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.534931,0.683472,-0.487014,-0.0675814,-0.0225627,-0.00452311,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.18,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.367416,0.608266,-0.488993,-0.0617494,-0.0294881,-0.00290688,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.2,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.3493,0.67837,-0.49656,0.00171849,0.0460927,-0.00479182,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.22,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.3493,0.67837,-0.49656,0.00171849,0.0460927,-0.00479182,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.24,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.411192,0.69815,-0.503815,0.000161117,-0.00742548,0.00103324,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.26,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.411192,0.69815,-0.503815,0.000161117,-0.00742548,0.00103324,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.28,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.411192,0.69815,-0.503815,0.000161117,-0.00742548,0.00103324,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.3,-0.748085,0.97484,0.566411,0.558744,0.0283002,-0.00549917,0.411192,0.69815,-0.503815,0.000161117,-0.00742548,0.00103324,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.32,-0.680386,0.979567,0.56515,0.554254,0.0695338,-0.0238475,0.544717,0.704174,-0.50417,0.00436633,0.00331241,0.00528764,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.34,-0.680386,0.979567,0.56515,0.554254,0.0695338,-0.0238475,0.508474,0.715119,-0.496405,-0.00672418,0.006086,0.00590159,5657,5614,6357,6528,15.38,15.41,15.48,15.43,3.09,2.44,3.02,4.2
83.36,-0.61254,0.984899,0.562773,0.566512,0.0261316,-0.0422372,0.516669,0.681453,-0.491445,0.000502939,0.00190327,0.00317284,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.38,-0.61254,0.984899,0.562773,0.566512,0.0261316,-0.0422372,0.418777,0.697673,-0.48325,-0.0728415,0.00438586,-0.00183872,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.4,-0.61254,0.984899,0.562773,0.566512,0.0261316,-0.0422372,0.418777,0.697673,-0.48325,-0.0728415,0.00438586,-0.00183872,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.42,-0.61254,0.984899,0.562773,0.566512,0.0261316,-0.0422372,0.233965,0.642446,-0.471247,-0.00821998,-0.0260111,0.00753105,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.44,-0.61254,0.984899,0.562773,0.566512,0.0261316,-0.0422372,0.295417,0.671002,-0.467654,0.0779459,0.0317394,0.00223698,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.46,-0.61254,0.984899,0.562773,0.566512,0.0261316,-0.0422372,0.295417,0.671002,-0.467654,0.0779459,0.0317394,0.00223698,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.48,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.462794,0.664518,-0.455504,0.0937957,-0.0313285,0.00259086,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.5,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.462794,0.664518,-0.455504,0.0937957,-0.0313285,0.00259086,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.52,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.462794,0.664518,-0.455504,0.0937957,-0.0313285,0.00259086,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.54,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.550325,0.691038,-0.456522,-0.00100876,0.0440909,-0.00627246,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.56,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.506672,0.764388,-0.459783,-0.0813412,0.00638073,0.00333127,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.58,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.352793,0.769814,-0.447894,-0.0832894,0.00322038,0.00513914,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.6,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.352793,0.769814,-0.447894,-0.0832894,0.00322038,0.00513914,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.62,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.352793,0.769814,-0.447894,-0.0832894,0.00322038,0.00513914,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.64,-0.543963,0.989873,0.559396,0.568952,0.0527517,-0.0359673,0.352793,0.769814,-0.447894,-0.0832894,0.00322038,0.00513914,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.66,-0.475137,0.994861,0.555571,0.581508,0.0219455,-0.0555245,0.210782,0.753242,-0.429486,0.0671296,-0.027008,0.00305251,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.68,-0.475137,0.994861,0.555571,0.581508,0.0219455,-0.0555245,0.210782,0.753242,-0.429486,0.0671296,-0.027008,0.00305251,5585,5742,6242,6728,15.39,15.38,15.45,15.43,2.74,2.64,3.61,3.63
83.7,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.309842,0.753892,-0.424268,0.0483807,0.0184227,-0.00317131,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.72,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.331525,0.797436,-0.424979,0.0649144,0.0295589,-0.00353409,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.74,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.331525,0.797436,-0.424979,0.0649144,0.0295589,-0.00353409,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.76,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.331525,0.797436,-0.424979,0.0649144,0.0295589,-0.00353409,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.78,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.335988,1.02375,-0.424146,0.0420227,0.126048,-0.00774194,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.8,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.335988,1.02375,-0.424146,0.0420227,0.126048,-0.00774194,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.82,-0.405808,0.999014,0.550247,0.592912,0.0232948,-0.0415464,0.27334,1.1569,-0.42693,0.00843568,0.0269136,-0.00593825,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.84,-0.336311,1.00264,0.547231,0.564333,0.058513,-0.0230814,0.356344,1.16348,-0.428408,0.0265334,0.0198433,-0.00303595,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.86,-0.336311,1.00264,0.547231,0.564333,0.058513,-0.0230814,0.356344,1.16348,-0.428408,0.0265334,0.0198433,-0.00303595,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.88,-0.336311,1.00264,0.547231,0.564333,0.058513,-0.0230814,0.332176,1.22206,-0.419776,-0.0339323,0.0147852,0.00483828,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.9,-0.336311,1.00264,0.547231,0.564333,0.058513,-0.0230814,0.251899,1.09605,-0.430923,-0.0959942,-0.0694467,-0.00849367,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.92,-0.336311,1.00264,0.547231,0.564333,0.058513,-0.0230814,0.251899,1.09605,-0.430923,-0.0959942,-0.0694467,-0.00849367,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.94,-0.336311,1.00264,0.547231,0.564333,0.058513,-0.0230814,0.0858606,1.05338,-0.442409,-0.0684189,-0.0118326,-0.00445056,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.96,-0.268375,1.00683,0.545627,0.560604,0.0387001,-0.0197744,0.00746375,1.05239,-0.435138,-0.0954851,-0.00553012,-0.00241836,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
83.98,-0.268375,1.00683,0.545627,0.560604,0.0387001,-0.0197744,0.0438114,1.03132,-0.449624,0.0116046,-0.00308811,-0.00554247,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
84,-0.268375,1.00683,0.545627,0.560604,0.0387001,-0.0197744,0.0438114,1.03132,-0.449624,0.0116046,-0.00308811,-0.00554247,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
84.02,-0.268375,1.00683,0.545627,0.560604,0.0387001,-0.0197744,-0.0092814,1.09714,-0.44571,-0.00712839,0.0571731,0.00317714,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
84.04,-0.268375,1.00683,0.545627,0.560604,0.0387001,-0.0197744,0.038775,1.11438,-0.453378,0.0141578,0.0576404,-0.00386107,6000,5500,6585,6800,15.36,15.36,15.43,15.44,2.8,2.66,3.8,3.89
84.06,-0.201034,1.01066,0.543445,0.580515,0.00148433,-0.0252481,0.112381,1.17382,-0.452548,0.0114942,0.00254735,0.00670331,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.08,-0.201034,1.01066,0.543445,0.580515,0.00148433,-0.0252481,0.112381,1.17382,-0.452548,0.0114942,0.00254735,0.00670331,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.1,-0.201034,1.01066,0.543445,0.580515,0.00148433,-0.0252481,0.184341,1.16957,-0.439983,0.00425152,0.0140795,0.0119898,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.12,-0.201034,1.01066,0.543445,0.580515,0.00148433,-0.0252481,0.325305,1.22942,-0.4342,0.0709894,0.0210611,0.00325602,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.14,-0.201034,1.01066,0.543445,0.580515,0.00148433,-0.0252481,0.525711,1.25077,-0.426444,0.0715768,0.00523896,0.00961066,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.16,-0.201034,1.01066,0.543445,0.580515,0.00148433,-0.0252481,0.60807,1.24131,-0.432557,0.11831,0.000991579,-0.00126828,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.18,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.60807,1.24131,-0.432557,0.11831,0.000991579,-0.00126828,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.2,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.632045,1.23535,-0.422019,0.0198816,-0.00953746,0.00733874,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.22,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.632045,1.23535,-0.422019,0.0198816,-0.00953746,0.00733874,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.24,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.649099,1.16028,-0.434834,-0.0255024,-0.052943,-0.0066615,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.26,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.465432,1.06801,-0.433264,-0.109504,-0.03267,0.00230242,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.28,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.357356,0.977143,-0.447758,-0.0584537,-0.065243,-0.00483761,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.3,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.357356,0.977143,-0.447758,-0.0584537,-0.065243,-0.00483761,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.32,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.357356,0.977143,-0.447758,-0.0584537,-0.065243,-0.00483761,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.34,-0.13395,1.01274,0.541567,0.568288,0.0173035,-0.0132486,0.357356,0.977143,-0.447758,-0.0584537,-0.065243,-0.00483761,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.36,-0.0673553,1.01527,0.539305,0.553,0.0402672,-0.0222186,0.276436,0.82019,-0.454561,-0.0252422,-0.0313542,-0.00746028,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.38,-0.0673553,1.01527,0.539305,0.553,0.0402672,-0.0222186,0.30538,0.752638,-0.466189,0.00915097,-0.0511578,-0.00346656,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.4,-0.0673553,1.01527,0.539305,0.553,0.0402672,-0.0222186,0.303058,0.730067,-0.469149,0.0268388,-0.0577012,-0.00636428,6171,6328,6600,6871,15.36,15.38,15.43,15.43,2.97,2.75,3.29,3.99
84.42,-0.000989645,1.01831,0.535589,0.574408,-0.00752807,-0.0328758,0.350372,0.655829,-0.503529,0.0285386,-0.0182674,-0.0123119,6185,5914,6642,6428,15.34,15.38,15.45,15.42,3.18,2.68,3.61,3.64
84.44,-0.000989645,1.01831,0.535589,0.574408,-0.00752807,-0.0328758,0.350372,0.655829,-0.503529,0.0285386,-0.0182674,-0.0123119,6185,5914,6642,6428,15.34,15.38,15.45,15.42,3.18,2.68,3.61,3.64
84.46,-0.000989645,1.01831,0.535589,0.574408,-0.00752807,-0.0328758,0.350372,0.655829,-0.503529,0.0285386,-0.0182674,-0.0123119,6185,5914,6642,6428,15.34,15.38,15.45,15.42,3.18,2.68,3.61,3.64
84.48,-0.000989645,1.01831,0.535589,0.574408,-0.00752807,-0.0328758,0.265099,0.564778,-0.52502,-0.0029574,0.00473673,-0.00362083,6185,5914,6642,6428,15.34,15.38,15.45,15.42,3.18,2.68,3.61,3.64
84.5,-0.000989645,1.01831,0.535589,0.574408,-0.00752807,-0.0328758,0.402647,0.714336,-0.534805,0.0301115,0.111352,-0.00346879,6185,5914,6642,6428,15.34,15.38,15.45,15.42,3.18,2.68,3.61,3.64
